TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2020-08-14,162.5,164.57,162.17,163.63,0.007909440403953465,0.007550574144177261
2020-08-17,164.45,166.94,164.36,166.38,0.0072997805224426565,0.009294360036202948
2020-08-18,166.49,167.71,165.55,166.26,0.00565011260776635,0.017527620167112387
2020-08-19,166.28,166.48,164.45,165.73,0.0043196195722339376,0.0024664133490916117
2020-08-20,165.39,171.19,164.86,170.6,0.007549023826942663,0.03257300195964069
2020-08-21,170.0,171.02,168.04,170.77,0.0049364519229389905,0.02838874266284381
2020-08-24,172.99,175.54,172.42,172.79,0.006161151037856292,0.010832240503891359
2020-08-25,174.11,176.08,172.72,174.89,0.009516073503464303,0.0003248527559935707
2020-08-26,169.25,169.25,159.28,163.15,0.015531982040137138,0.0483088817713611
2020-08-27,163.34,168.36,163.3,166.56,0.006964467587611711,0.057056349871426305
2020-08-28,166.48,168.65,166.03,167.85,0.004061410681241124,0.013156026379224228
2020-08-31,167.35,169.3,166.33,168.53,0.005535353100658433,0.0036938157482200966
2020-09-01,169.12,170.43,167.41,170.08,0.005017142201374245,0.005146001311760274
2020-09-02,170.37,171.8,168.69,169.8,0.004769692014172799,0.010843470658411021
2020-09-03,169.47,169.74,161.21,163.43,0.005388317482176414,0.035868506729929084
2020-09-04,164.25,165.11,156.26,160.66,0.007654817747557774,0.020565697558066903
2020-09-08,159.63,160.09,155.99,157.43,0.005806113812741175,0.003155550499997651
2020-09-09,159.47,163.13,158.71,162.06,0.006532326318658461,0.04951456542445158
2020-09-10,163.0,163.92,160.5,161.45,0.00591908020255053,0.033173970679471095
2020-09-11,162.89,163.8,158.91,159.99,0.0033692674039965,0.0052789527943794485
2020-09-14,162.0,162.74,159.39,159.82,0.005495904520090086,0.007980439698793283
2020-09-15,165.75,166.3,159.53,160.57,0.009308071896831202,0.00575533409085029
2020-09-16,160.17,160.47,154.25,154.64,0.007882543644475047,0.041623760441428063
2020-09-17,153.66,156.72,150.13,154.74,0.008988897017687309,0.037577683969228615
2020-09-18,155.35,155.39,147.71,149.13,0.015424395002223465,0.03690106750277683
2020-09-21,147.18,148.29,144.13,147.88,0.008540617693047009,0.027872416452260535
2020-09-22,148.31,152.91,147.05,152.15,0.0062023927357232,0.03725663643699967
2020-09-23,151.59,151.64,144.93,145.8,0.0067726040366656625,0.07060975938366112
2020-09-24,145.78,147.5,143.08,146.99,0.009449728163417537,0.04989695345097315
2020-09-25,146.15,149.93,146.0,149.15,0.0066506720603635005,0.006532915615692838
2020-09-28,151.48,152.84,150.71,152.3,0.004610104574600852,0.00642494266456088
2020-09-29,153.0,153.9,150.56,152.31,0.00687301860538509,0.02105411661114073
2020-09-30,152.35,155.28,150.51,152.91,0.008596204329302406,0.0038737505761900983
2020-10-01,153.24,154.06,149.19,150.48,0.004416447906356242,0.01983112689908715
2020-10-02,148.74,152.24,147.39,150.75,0.004104445496406593,0.01768603932681788
2020-10-05,151.37,154.53,151.04,153.07,0.004360861270100845,0.0135954798451169
2020-10-06,153.0,154.08,151.0,151.81,0.006252600020082914,0.023621358125095762
2020-10-07,153.49,156.08,153.28,155.18,0.00514445352957209,0.030430360789635735
2020-10-08,156.06,157.76,154.76,156.76,0.003837271018920974,0.012017032596884164
2020-10-09,157.63,165.5,157.63,164.05,0.0075239201847628065,0.036322529667756114
2020-10-12,164.43,166.2,161.82,163.43,0.004846796058010931,0.05028366514388043
2020-10-13,162.19,165.88,161.15,165.32,0.0036561661717662924,0.01534407312218899
