TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2020-08-26,412.0,433.2,410.73,430.63,0.07640728750873312,0.05962840017063913
2020-08-27,436.09,459.12,428.5,447.75,0.12713442019638566,0.024420146869275853
2020-08-28,459.02,463.7,437.3,442.68,0.10775383948202674,0.05106934180468454
2020-08-31,444.61,500.14,440.11,498.32,0.1270371899725238,0.13701231988133591
2020-09-01,502.14,502.49,470.51,475.05,0.09671445293923232,0.17238596053861746
2020-09-02,478.99,479.04,405.12,447.37,0.10321438999071122,0.011570596766414525
2020-09-03,407.23,431.8,402.0,407.0,0.09400649461836506,0.03197095824738992
2020-09-04,402.81,428.0,372.02,418.32,0.11839539772475953,0.1180517809198848
2020-09-08,356.0,368.74,329.88,330.21,0.12391562758679615,0.2384415472509767
2020-09-09,356.6,369.0,341.51,366.28,0.08528120886710794,0.31986180451349716
2020-09-10,386.21,398.99,360.56,371.34,0.09114592991964843,0.09541898160079579
2020-09-11,381.94,382.5,360.5,372.72,0.06516088429725274,0.010098277481759548
2020-09-14,380.95,420.0,373.3,419.62,0.08909615367708652,0.12211542276924937
2020-09-15,436.56,461.94,430.7,449.76,0.10441860670368439,0.054004780016875926
2020-09-16,439.87,457.79,435.31,441.76,0.0775687916068089,0.08961419067376342
2020-09-17,415.6,437.79,408.0,423.43,0.08239800004340804,0.023705892271371667
2020-09-18,447.94,451.0,428.8,442.15,0.09273016012345466,0.08570353700949208
2020-09-21,453.13,455.68,407.07,449.39,0.1174884522260218,0.027835800116011736
2020-09-22,429.6,437.76,417.6,424.23,0.08540462471417319,0.07236159161991886
2020-09-23,405.16,412.15,375.88,380.36,0.10203185153957041,0.04742393242269384
2020-09-24,363.8,399.5,351.3,387.79,0.1036275647830601,0.12294513064798097
2020-09-25,393.47,408.73,391.3,407.34,0.07212690397812675,0.030879663918822492
2020-09-28,424.62,428.08,415.55,421.2,0.053358143910827806,0.016388182254797146
2020-09-29,416.0,428.5,411.6,419.07,0.05389441259585827,0.03908266046201172
2020-09-30,421.32,433.93,420.47,429.01,0.05166895657795218,0.02877618463946799
2020-10-01,440.76,448.88,434.42,448.16,0.054454827859662366,0.020918445754439834
2020-10-02,421.39,439.13,415.0,415.09,0.0766573387467001,0.1184282651270069
2020-10-05,423.35,433.64,419.33,425.68,0.04799567169677893,0.09930315708805439
2020-10-06,423.79,428.78,406.05,413.98,0.05274288908367558,0.05299792337860422
2020-10-07,419.87,429.9,413.85,425.3,0.04628384023892003,0.05482965192624635
2020-10-08,438.44,439.0,425.3,425.92,0.043379167789643555,0.02588640458516082
2020-10-09,430.13,434.59,426.46,434.0,0.03104251971700158,0.01751281178387015
2020-10-12,442.0,448.74,438.58,442.3,0.04162988230515355,0.00015372923807569297
2020-10-13,443.35,448.89,436.6,446.65,0.03698579763915229,0.009289428114037978
2020-10-14,449.78,465.9,447.35,461.3,0.05156142381381359,0.022964750394077124
2020-10-15,450.31,456.57,442.5,448.88,0.038282951850871966,0.05972359246889149
